condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_different_operation_matched_strong,6,250112,S01_surface_rotate,surface_control,1.1079562902450562,0.7386068105697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,6,250112,S02_surface_rotate,surface_control,2.83879828453064,0.349609375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,6,250112,A06_copy,atomic,0.1210912466049194,0.974609375,0.849609375,0.849609375,0.849609375,1.000448
corrupt_different_operation_matched_strong,6,250112,A07_reverse,atomic,0.3277455866336822,0.8404948115348816,0.126953125,0.126953125,0.126953125,1.000448
corrupt_different_operation_matched_strong,6,250112,C00_reverse_then_substitute_06_04,composite,0.3173219263553619,0.8460286855697632,0.150390625,0.150390625,0.150390625,1.000448
corrupt_different_operation_matched_strong,6,250112,C01_substitute_then_reverse_03_04,composite,0.3167827725410461,0.8427734375,0.123046875,0.123046875,0.123046875,1.000448
corrupt_different_operation_matched_strong,6,250112,C02_copy_then_substitute_00_07,composite,0.3212929666042328,0.8385416865348816,0.109375,0.109375,0.109375,1.000448
corrupt_different_operation_matched_strong,6,250112,C03_reverse_then_substitute_06_01,composite,0.3309505879878998,0.837890625,0.12109375,0.12109375,0.12109375,1.000448
corrupt_different_operation_matched_strong,6,250112,C04_substitute_then_reverse_07_01,composite,0.1271396279335022,0.9723307490348816,0.8359375,0.8359375,0.8359375,1.000448
corrupt_different_operation_matched_strong,6,250112,C05_copy_then_substitute_06_07,composite,0.3252415955066681,0.8434244990348816,0.130859375,0.130859375,0.130859375,1.000448
corrupt_different_operation_matched_strong,6,250112,A00_copy,atomic,0.1256978511810302,0.9723307490348816,0.8359375,0.8359375,0.8359375,1.000448
corrupt_different_operation_matched_strong,6,250112,A01_reverse,atomic,0.3195709884166717,0.8414713740348816,0.12890625,0.12890625,0.12890625,1.000448
corrupt_different_operation_matched_strong,6,250112,A02_substitute,atomic,1.108371376991272,0.673828125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,6,250112,A03_copy,atomic,0.1237544789910316,0.9739583730697632,0.845703125,0.845703125,0.845703125,1.000448
corrupt_different_operation_matched_strong,6,250112,A04_reverse,atomic,0.3135381042957306,0.84375,0.12890625,0.12890625,0.12890625,1.000448
corrupt_different_operation_matched_strong,6,250112,A05_substitute,atomic,1.1113269329071045,0.6790364980697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,S00_surface_rotate,surface_control,2.322884082794189,0.3151041865348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,S01_surface_rotate,surface_control,1.2197717428207395,0.7180989980697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,5,250112,S02_surface_rotate,surface_control,2.800063133239746,0.3655599057674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,U00_unrelated_substitute,unrelated,2.45122504234314,0.107421875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,U01_unrelated_substitute,unrelated,1.2356839179992676,0.6236979365348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,U02_unrelated_substitute,unrelated,2.4656124114990234,0.1031901091337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,C03_reverse_then_substitute_06_01,composite,0.3257953822612762,0.8427734375,0.177734375,0.177734375,0.177734375,1.000448
corrupt_different_operation_matched_strong,5,250112,C04_substitute_then_reverse_07_01,composite,0.1414486616849899,0.9654948115348816,0.80078125,0.80078125,0.80078125,1.000448
corrupt_different_operation_matched_strong,5,250112,C05_copy_then_substitute_06_07,composite,0.3202731907367706,0.8401693105697632,0.14453125,0.14453125,0.14453125,1.000448
corrupt_different_operation_matched_strong,5,250112,C06_reverse_then_substitute_02_00,composite,1.2355059385299685,0.6227213740348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,C07_substitute_then_reverse_04_03,composite,0.3235940039157867,0.83984375,0.162109375,0.162109375,0.162109375,1.000448
corrupt_different_operation_matched_strong,5,250112,K00_shortcut_for_A00_copy,shortcut,0.1346990317106247,0.96484375,0.791015625,0.791015625,0.791015625,1.000448
corrupt_different_operation_matched_strong,5,250112,K01_shortcut_for_A07_reverse,shortcut,0.1387679874897003,0.9684244990348816,0.822265625,0.822265625,0.822265625,1.000448
corrupt_different_operation_matched_strong,5,250112,K02_shortcut_for_A04_reverse,shortcut,0.1410307437181472,0.9641927480697632,0.79296875,0.79296875,0.79296875,1.000448
corrupt_different_operation_matched_strong,5,250112,A03_copy,atomic,0.140005737543106,0.9677734375,0.814453125,0.814453125,0.814453125,1.000448
corrupt_different_operation_matched_strong,5,250112,A04_reverse,atomic,0.3407124578952789,0.8307291865348816,0.138671875,0.138671875,0.138671875,1.000448
corrupt_different_operation_matched_strong,5,250112,A05_substitute,atomic,1.235254168510437,0.6178385615348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,5,250112,A06_copy,atomic,0.1364005655050277,0.9674479365348816,0.80859375,0.80859375,0.80859375,1.000448
corrupt_different_operation_matched_strong,5,250112,A07_reverse,atomic,0.3284016847610473,0.841796875,0.154296875,0.154296875,0.154296875,1.000448
corrupt_different_operation_matched_strong,5,250112,C00_reverse_then_substitute_06_04,composite,0.3361701965332031,0.8349609375,0.1484375,0.1484375,0.1484375,1.000448
corrupt_different_operation_matched_strong,5,250112,C01_substitute_then_reverse_03_04,composite,0.3168308734893799,0.8470052480697632,0.189453125,0.189453125,0.189453125,1.000448
corrupt_different_operation_matched_strong,5,250112,C02_copy_then_substitute_00_07,composite,0.323008269071579,0.8414713740348816,0.1640625,0.1640625,0.1640625,1.000448
corrupt_different_operation_matched_strong,5,250112,A00_copy,atomic,0.1313955187797546,0.9690755605697632,0.818359375,0.818359375,0.818359375,1.000448
corrupt_different_operation_matched_strong,5,250112,A01_reverse,atomic,0.3298989534378052,0.8326823115348816,0.13671875,0.13671875,0.13671875,1.000448
corrupt_different_operation_matched_strong,5,250112,A02_substitute,atomic,1.2547659873962402,0.6178385615348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,U02_unrelated_substitute,unrelated,2.5703134536743164,0.0940755233168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,K00_shortcut_for_A00_copy,shortcut,0.1659784615039825,0.9466146230697632,0.701171875,0.701171875,0.701171875,1.000448
corrupt_different_operation_matched_strong,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.1632924377918243,0.9482421875,0.70703125,0.70703125,0.70703125,1.000448
corrupt_different_operation_matched_strong,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1477204412221908,0.9599609375,0.7734375,0.7734375,0.7734375,1.000448
corrupt_different_operation_matched_strong,4,250112,S00_surface_rotate,surface_control,1.7800248861312866,0.4609375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,S01_surface_rotate,surface_control,1.2955392599105835,0.677734375,0.009765625,0.009765625,0.009765625,1.000448
corrupt_different_operation_matched_strong,4,250112,S02_surface_rotate,surface_control,2.2965128421783447,0.5013021230697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,U00_unrelated_substitute,unrelated,2.5915369987487797,0.0852864608168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,4,250112,U01_unrelated_substitute,unrelated,1.0298172235488892,0.6930338740348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,4,250112,C00_reverse_then_substitute_06_04,composite,0.3551299273967743,0.84765625,0.19921875,0.19921875,0.19921875,1.000448
corrupt_different_operation_matched_strong,4,250112,C01_substitute_then_reverse_03_04,composite,0.359668105840683,0.8408203125,0.173828125,0.173828125,0.173828125,1.000448
corrupt_different_operation_matched_strong,4,250112,C02_copy_then_substitute_00_07,composite,0.3614633083343506,0.8430989980697632,0.166015625,0.166015625,0.166015625,1.000448
corrupt_different_operation_matched_strong,4,250112,C03_reverse_then_substitute_06_01,composite,0.3576151430606842,0.8450521230697632,0.193359375,0.193359375,0.193359375,1.000448
corrupt_different_operation_matched_strong,4,250112,C04_substitute_then_reverse_07_01,composite,0.1600717008113861,0.9505208730697632,0.71484375,0.71484375,0.71484375,1.000448
corrupt_different_operation_matched_strong,4,250112,C05_copy_then_substitute_06_07,composite,0.3663634359836578,0.8424479365348816,0.1875,0.1875,0.1875,1.000448
corrupt_different_operation_matched_strong,4,250112,C06_reverse_then_substitute_02_00,composite,1.0241261720657349,0.6936849355697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_different_operation_matched_strong,4,250112,C07_substitute_then_reverse_04_03,composite,0.379333347082138,0.8372396230697632,0.173828125,0.173828125,0.173828125,1.000448
corrupt_different_operation_matched_strong,4,250112,A00_copy,atomic,0.1646618992090225,0.9505208730697632,0.712890625,0.712890625,0.712890625,1.000448
corrupt_different_operation_matched_strong,4,250112,A01_reverse,atomic,0.3756309747695923,0.8356119990348816,0.15234375,0.15234375,0.15234375,1.000448
corrupt_different_operation_matched_strong,4,250112,A02_substitute,atomic,1.0445363521575928,0.6832682490348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched_strong,4,250112,A03_copy,atomic,0.157819002866745,0.9518229365348816,0.73046875,0.73046875,0.73046875,1.000448
corrupt_different_operation_matched_strong,4,250112,A04_reverse,atomic,0.370632529258728,0.8362630605697632,0.17578125,0.17578125,0.17578125,1.000448
corrupt_different_operation_matched_strong,4,250112,A05_substitute,atomic,1.0504740476608276,0.6881510615348816,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched_strong,4,250112,A06_copy,atomic,0.1568694859743118,0.955078125,0.73828125,0.73828125,0.73828125,1.000448
corrupt_different_operation_matched_strong,4,250112,A07_reverse,atomic,0.3858796060085296,0.8349609375,0.171875,0.171875,0.171875,1.000448
corrupt_different_operation_matched_strong,3,250112,S02_surface_rotate,surface_control,3.103938102722168,0.447265625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,U00_unrelated_substitute,unrelated,2.3767306804656982,0.1100260466337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,U01_unrelated_substitute,unrelated,0.9613952040672302,0.7353515625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,U02_unrelated_substitute,unrelated,2.3905673027038574,0.1031901091337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.3742588758468628,0.8486328125,0.216796875,0.216796875,0.216796875,1.000448
corrupt_different_operation_matched_strong,3,250112,C06_reverse_then_substitute_02_00,composite,0.9715535640716552,0.7272135615348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,C07_substitute_then_reverse_04_03,composite,0.3650170862674713,0.84375,0.22265625,0.22265625,0.22265625,1.000448
corrupt_different_operation_matched_strong,3,250112,K00_shortcut_for_A00_copy,shortcut,0.1392470747232437,0.9612630605697632,0.771484375,0.771484375,0.771484375,1.000448
corrupt_different_operation_matched_strong,3,250112,K01_shortcut_for_A07_reverse,shortcut,0.1482944637537002,0.9521484375,0.716796875,0.716796875,0.716796875,1.000448
corrupt_different_operation_matched_strong,3,250112,K02_shortcut_for_A04_reverse,shortcut,0.1462939232587814,0.9563802480697632,0.748046875,0.748046875,0.748046875,1.000448
corrupt_different_operation_matched_strong,3,250112,S00_surface_rotate,surface_control,1.9034242630004885,0.3753255307674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,S01_surface_rotate,surface_control,1.650071620941162,0.619140625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,A05_substitute,atomic,0.973513662815094,0.7262369990348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,A06_copy,atomic,0.1398207992315292,0.9580078125,0.75390625,0.75390625,0.75390625,1.000448
corrupt_different_operation_matched_strong,3,250112,A07_reverse,atomic,0.3706900179386139,0.8447265625,0.220703125,0.220703125,0.220703125,1.000448
corrupt_different_operation_matched_strong,3,250112,C00_reverse_then_substitute_06_04,composite,0.3553380966186523,0.8505859375,0.240234375,0.240234375,0.240234375,1.000448
corrupt_different_operation_matched_strong,3,250112,C01_substitute_then_reverse_03_04,composite,0.3947631418704986,0.8483073115348816,0.251953125,0.251953125,0.251953125,1.000448
corrupt_different_operation_matched_strong,3,250112,C02_copy_then_substitute_00_07,composite,0.3980549275875091,0.8447265625,0.232421875,0.232421875,0.232421875,1.000448
corrupt_different_operation_matched_strong,3,250112,C03_reverse_then_substitute_06_01,composite,0.3980439603328705,0.8408203125,0.205078125,0.205078125,0.205078125,1.000448
corrupt_different_operation_matched_strong,3,250112,C04_substitute_then_reverse_07_01,composite,0.1371133178472519,0.9615885615348816,0.7734375,0.7734375,0.7734375,1.000448
corrupt_different_operation_matched_strong,3,250112,A00_copy,atomic,0.1407823115587234,0.9599609375,0.759765625,0.759765625,0.759765625,1.000448
corrupt_different_operation_matched_strong,3,250112,A01_reverse,atomic,0.3789917230606079,0.8427734375,0.21875,0.21875,0.21875,1.000448
corrupt_different_operation_matched_strong,3,250112,A02_substitute,atomic,0.960686445236206,0.736328125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,3,250112,A03_copy,atomic,0.1463250815868377,0.9567057490348816,0.74609375,0.74609375,0.74609375,1.000448
corrupt_different_operation_matched_strong,3,250112,A04_reverse,atomic,0.3855698406696319,0.8395182490348816,0.205078125,0.205078125,0.205078125,1.000448
corrupt_different_operation_matched_strong,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.1947071552276611,0.9391276240348816,0.654296875,0.654296875,0.654296875,1.000448
corrupt_different_operation_matched_strong,2,250112,S00_surface_rotate,surface_control,2.255384683609009,0.3707682490348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,S01_surface_rotate,surface_control,1.992120862007141,0.470703125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,S02_surface_rotate,surface_control,3.0714242458343506,0.2272135466337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,U00_unrelated_substitute,unrelated,2.286126136779785,0.1813151091337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,U01_unrelated_substitute,unrelated,1.0178545713424685,0.6907552480697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,U02_unrelated_substitute,unrelated,2.2785418033599854,0.1708984375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.3014589250087738,0.8658854365348816,0.271484375,0.271484375,0.271484375,1.000448
corrupt_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.3047295212745666,0.8704427480697632,0.30859375,0.30859375,0.30859375,1.000448
corrupt_different_operation_matched_strong,2,250112,C04_substitute_then_reverse_07_01,composite,0.1861651390790939,0.9443359375,0.671875,0.671875,0.671875,1.000448
corrupt_different_operation_matched_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.3024288713932037,0.8671875,0.291015625,0.291015625,0.291015625,1.000448
corrupt_different_operation_matched_strong,2,250112,C06_reverse_then_substitute_02_00,composite,1.0306134223937988,0.6800130605697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,2,250112,C07_substitute_then_reverse_04_03,composite,0.2983410656452179,0.8701171875,0.318359375,0.318359375,0.318359375,1.000448
corrupt_different_operation_matched_strong,2,250112,K00_shortcut_for_A00_copy,shortcut,0.1955843120813369,0.9388021230697632,0.642578125,0.642578125,0.642578125,1.000448
corrupt_different_operation_matched_strong,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1901769638061523,0.943359375,0.66796875,0.66796875,0.66796875,1.000448
