condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_component_strong,3,250112,S00_surface_rotate,surface_control,2.019439220428467,0.4456380307674408,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,S01_surface_rotate,surface_control,1.4744170904159546,0.6598307490348816,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,S02_surface_rotate,surface_control,2.766998052597046,0.4202474057674408,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U00_unrelated_substitute,unrelated,2.2092974185943604,0.1842447966337204,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,U01_unrelated_substitute,unrelated,0.6396343111991882,0.7962239980697632,0.0078125,0.0078125,0.0078125,1.000448
delay_component_strong,3,250112,U02_unrelated_substitute,unrelated,2.169195890426636,0.1917317807674408,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,C03_reverse_then_substitute_06_01,composite,0.3690566122531891,0.8333333730697632,0.158203125,0.158203125,0.158203125,1.000448
delay_component_strong,3,250112,C04_substitute_then_reverse_07_01,composite,0.1416442096233368,0.9586588740348816,0.7578125,0.7578125,0.7578125,1.000448
delay_component_strong,3,250112,C05_copy_then_substitute_06_07,composite,0.3365366458892822,0.8453776240348816,0.1796875,0.1796875,0.1796875,1.000448
delay_component_strong,3,250112,C06_reverse_then_substitute_02_00,composite,0.6579212546348572,0.7903646230697632,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,3,250112,C07_substitute_then_reverse_04_03,composite,0.3628877103328705,0.83984375,0.18359375,0.18359375,0.18359375,1.000448
delay_component_strong,3,250112,K00_shortcut_for_A00_copy,shortcut,0.1404866874217987,0.9664713740348816,0.80078125,0.80078125,0.80078125,1.000448
delay_component_strong,3,250112,K01_shortcut_for_A07_reverse,shortcut,0.1371609419584274,0.9664713740348816,0.798828125,0.798828125,0.798828125,1.000448
delay_component_strong,3,250112,K02_shortcut_for_A04_reverse,shortcut,0.1392837613821029,0.962890625,0.78125,0.78125,0.78125,1.000448
delay_component_strong,3,250112,A03_copy,atomic,0.1326223760843277,0.9680989980697632,0.810546875,0.810546875,0.810546875,1.000448
delay_component_strong,3,250112,A04_reverse,atomic,0.3414077758789062,0.8388671875,0.162109375,0.162109375,0.162109375,1.000448
delay_component_strong,3,250112,A05_substitute,atomic,0.6424328684806824,0.7916666865348816,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,3,250112,A06_copy,atomic,0.1416398882865905,0.9658203125,0.798828125,0.798828125,0.798828125,1.000448
delay_component_strong,3,250112,A07_reverse,atomic,0.3734148442745209,0.837890625,0.185546875,0.185546875,0.185546875,1.000448
delay_component_strong,3,250112,C00_reverse_then_substitute_06_04,composite,0.3502324819564819,0.8424479365348816,0.1640625,0.1640625,0.1640625,1.000448
delay_component_strong,3,250112,C01_substitute_then_reverse_03_04,composite,0.3844214975833893,0.8294271230697632,0.142578125,0.142578125,0.142578125,1.000448
delay_component_strong,3,250112,C02_copy_then_substitute_00_07,composite,0.355576753616333,0.8444010615348816,0.193359375,0.193359375,0.193359375,1.000448
delay_component_strong,3,250112,A00_copy,atomic,0.1315836161375045,0.9694010615348816,0.8203125,0.8203125,0.8203125,1.000448
delay_component_strong,3,250112,A01_reverse,atomic,0.3619647026062011,0.8372396230697632,0.16015625,0.16015625,0.16015625,1.000448
delay_component_strong,3,250112,A02_substitute,atomic,0.6632260680198669,0.7890625,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,2,250112,U02_unrelated_substitute,unrelated,2.597441911697388,0.0960286483168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,K00_shortcut_for_A00_copy,shortcut,0.1439489275217056,0.97265625,0.845703125,0.845703125,0.845703125,1.000448
delay_component_strong,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1432518512010574,0.9723307490348816,0.845703125,0.845703125,0.845703125,1.000448
delay_component_strong,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.1461505591869354,0.9772135615348816,0.869140625,0.869140625,0.869140625,1.000448
delay_component_strong,2,250112,S00_surface_rotate,surface_control,2.2843017578125,0.3167317807674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S01_surface_rotate,surface_control,2.13234281539917,0.4274088740348816,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,2,250112,S02_surface_rotate,surface_control,3.452246904373169,0.2825520932674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U00_unrelated_substitute,unrelated,2.6039602756500244,0.09765625,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U01_unrelated_substitute,unrelated,1.0292497873306274,0.6692708730697632,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,C00_reverse_then_substitute_06_04,composite,0.4034353196620941,0.8268229365348816,0.126953125,0.126953125,0.126953125,1.000448
delay_component_strong,2,250112,C01_substitute_then_reverse_03_04,composite,0.4094239175319671,0.8232421875,0.095703125,0.095703125,0.095703125,1.000448
delay_component_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.4134755432605743,0.8209635615348816,0.07421875,0.07421875,0.07421875,1.000448
delay_component_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.4008106887340545,0.8216146230697632,0.091796875,0.091796875,0.091796875,1.000448
delay_component_strong,2,250112,C04_substitute_then_reverse_07_01,composite,0.1494581401348114,0.9720052480697632,0.84765625,0.84765625,0.84765625,1.000448
delay_component_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.3937650620937347,0.8294271230697632,0.107421875,0.107421875,0.107421875,1.000448
delay_component_strong,2,250112,C06_reverse_then_substitute_02_00,composite,1.0317636728286743,0.6565755605697632,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,2,250112,C07_substitute_then_reverse_04_03,composite,0.4109017848968506,0.8177083730697632,0.072265625,0.072265625,0.072265625,1.000448
delay_component_strong,2,250112,A00_copy,atomic,0.1414466053247451,0.9788411855697632,0.876953125,0.876953125,0.876953125,1.000448
delay_component_strong,2,250112,A01_reverse,atomic,0.4176544845104217,0.8186849355697632,0.095703125,0.095703125,0.095703125,1.000448
delay_component_strong,2,250112,A02_substitute,atomic,1.0233556032180786,0.6647135615348816,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,2,250112,A03_copy,atomic,0.1510664969682693,0.9697265625,0.826171875,0.826171875,0.826171875,1.000448
delay_component_strong,2,250112,A04_reverse,atomic,0.4174322783946991,0.8212890625,0.080078125,0.080078125,0.080078125,1.000448
delay_component_strong,2,250112,A05_substitute,atomic,1.0320836305618286,0.6598307490348816,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,2,250112,A06_copy,atomic,0.1463111788034439,0.9713541865348816,0.841796875,0.841796875,0.841796875,1.000448
delay_component_strong,2,250112,A07_reverse,atomic,0.4106196165084839,0.8167318105697632,0.087890625,0.087890625,0.087890625,1.000448
delay_component_strong,1,250112,S02_surface_rotate,surface_control,2.527463674545288,0.4303385615348816,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,U00_unrelated_substitute,unrelated,2.161846876144409,0.1100260466337204,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,U01_unrelated_substitute,unrelated,0.931086540222168,0.6943359375,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,U02_unrelated_substitute,unrelated,2.18079686164856,0.1025390625,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.3386216163635254,0.83984375,0.109375,0.109375,0.109375,1.000448
delay_component_strong,1,250112,C06_reverse_then_substitute_02_00,composite,0.9387003779411316,0.6979166865348816,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,1,250112,C07_substitute_then_reverse_04_03,composite,0.3470281064510345,0.83984375,0.10546875,0.10546875,0.10546875,1.000448
delay_component_strong,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1248524263501167,0.9752604365348816,0.857421875,0.857421875,0.857421875,1.000448
delay_component_strong,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1230062767863273,0.9742838740348816,0.8515625,0.8515625,0.8515625,1.000448
delay_component_strong,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1253260672092437,0.974609375,0.85546875,0.85546875,0.85546875,1.000448
delay_component_strong,1,250112,S00_surface_rotate,surface_control,2.22554874420166,0.3352864682674408,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,1,250112,S01_surface_rotate,surface_control,1.1740554571151731,0.7360026240348816,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,1,250112,A05_substitute,atomic,0.9364858269691468,0.6927083730697632,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,A06_copy,atomic,0.1277642995119094,0.9742838740348816,0.8515625,0.8515625,0.8515625,1.000448
delay_component_strong,1,250112,A07_reverse,atomic,0.3531129062175751,0.833984375,0.080078125,0.080078125,0.080078125,1.000448
delay_component_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.341623306274414,0.8450521230697632,0.12109375,0.12109375,0.12109375,1.000448
delay_component_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3391524255275726,0.8444010615348816,0.1171875,0.1171875,0.1171875,1.000448
delay_component_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.3370079100131988,0.841796875,0.107421875,0.107421875,0.107421875,1.000448
delay_component_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.3423214852809906,0.8460286855697632,0.130859375,0.130859375,0.130859375,1.000448
delay_component_strong,1,250112,C04_substitute_then_reverse_07_01,composite,0.1285453289747238,0.9710286855697632,0.830078125,0.830078125,0.830078125,1.000448
delay_component_strong,1,250112,A00_copy,atomic,0.1357054710388183,0.9684244990348816,0.81640625,0.81640625,0.81640625,1.000448
delay_component_strong,1,250112,A01_reverse,atomic,0.3361623287200928,0.8444010615348816,0.1171875,0.1171875,0.1171875,1.000448
delay_component_strong,1,250112,A02_substitute,atomic,0.9364166259765624,0.6901041865348816,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,A03_copy,atomic,0.1274304687976837,0.9716796875,0.837890625,0.837890625,0.837890625,1.000448
delay_component_strong,1,250112,A04_reverse,atomic,0.3421351611614227,0.8430989980697632,0.125,0.125,0.125,1.000448
delay_component_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1684719324111938,0.9248046875,0.548828125,0.548828125,0.548828125,1.000448
delay_component_strong,0,250112,S00_surface_rotate,surface_control,2.58259654045105,0.345703125,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,S01_surface_rotate,surface_control,1.1613777875900269,0.7610677480697632,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,S02_surface_rotate,surface_control,2.7359724044799805,0.3430989682674408,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,U00_unrelated_substitute,unrelated,2.297535896301269,0.1149088591337204,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,U01_unrelated_substitute,unrelated,1.0568485260009766,0.6774088740348816,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,U02_unrelated_substitute,unrelated,2.2991018295288086,0.1207682341337204,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.2465096563100814,0.8772786855697632,0.3125,0.3125,0.3125,1.000448
delay_component_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.2619965374469757,0.8636068105697632,0.271484375,0.271484375,0.271484375,1.000448
delay_component_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.1666985601186752,0.9306640625,0.59765625,0.59765625,0.59765625,1.000448
delay_component_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.2463270425796508,0.8782552480697632,0.33203125,0.33203125,0.33203125,1.000448
delay_component_strong,0,250112,C06_reverse_then_substitute_02_00,composite,1.0218597650527954,0.6761068105697632,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.2474095821380615,0.8759765625,0.302734375,0.302734375,0.302734375,1.000448
delay_component_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1625456809997558,0.9375,0.630859375,0.630859375,0.630859375,1.000448
delay_component_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1647578626871109,0.9309896230697632,0.599609375,0.599609375,0.599609375,1.000448
delay_component_strong,0,250112,A02_substitute,atomic,1.0486042499542236,0.6748046875,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,A03_copy,atomic,0.1557149738073349,0.9410807490348816,0.654296875,0.654296875,0.654296875,1.000448
delay_component_strong,0,250112,A04_reverse,atomic,0.2592047750949859,0.8805338740348816,0.36328125,0.36328125,0.36328125,1.000448
delay_component_strong,0,250112,A05_substitute,atomic,1.0294605493545532,0.6751302480697632,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,A06_copy,atomic,0.158097043633461,0.9449869990348816,0.671875,0.671875,0.671875,1.000448
delay_component_strong,0,250112,A07_reverse,atomic,0.2655428647994995,0.8727213740348816,0.314453125,0.314453125,0.314453125,1.000448
delay_component_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.2502053678035736,0.8798828125,0.3359375,0.3359375,0.3359375,1.000448
delay_component_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.2479104548692703,0.8824869990348816,0.345703125,0.345703125,0.345703125,1.000448
delay_component_strong,0,250112,A00_copy,atomic,0.155937373638153,0.9401041865348816,0.650390625,0.650390625,0.650390625,1.000448
delay_component_strong,0,250112,A01_reverse,atomic,0.258523941040039,0.8763021230697632,0.337890625,0.337890625,0.337890625,1.000448
corrupt_different_operation_matched_strong,9,250112,U01_unrelated_substitute,unrelated,1.1356266736984253,0.6207682490348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,U02_unrelated_substitute,unrelated,2.7768914699554443,0.0680338591337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,C07_substitute_then_reverse_04_03,composite,0.40238818526268,0.8330078125,0.173828125,0.173828125,0.173828125,1.000448
corrupt_different_operation_matched_strong,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1871404647827148,0.9580078125,0.765625,0.765625,0.765625,1.000448
corrupt_different_operation_matched_strong,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1915562897920608,0.9557291865348816,0.748046875,0.748046875,0.748046875,1.000448
corrupt_different_operation_matched_strong,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1833115071058273,0.9567057490348816,0.755859375,0.755859375,0.755859375,1.000448
corrupt_different_operation_matched_strong,9,250112,S00_surface_rotate,surface_control,2.336101770401001,0.2763671875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,S01_surface_rotate,surface_control,2.281883716583252,0.3671875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,S02_surface_rotate,surface_control,3.516272783279419,0.2490234375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,U00_unrelated_substitute,unrelated,2.8248074054718018,0.0647786483168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,A07_reverse,atomic,0.4146747887134552,0.822265625,0.140625,0.140625,0.140625,1.000448
corrupt_different_operation_matched_strong,9,250112,C00_reverse_then_substitute_06_04,composite,0.4025578796863556,0.8297526240348816,0.13671875,0.13671875,0.13671875,1.000448
corrupt_different_operation_matched_strong,9,250112,C01_substitute_then_reverse_03_04,composite,0.4157801866531372,0.8268229365348816,0.158203125,0.158203125,0.158203125,1.000448
corrupt_different_operation_matched_strong,9,250112,C02_copy_then_substitute_00_07,composite,0.4105491638183594,0.8330078125,0.181640625,0.181640625,0.181640625,1.000448
corrupt_different_operation_matched_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.4218804836273193,0.8232421875,0.16015625,0.16015625,0.16015625,1.000448
corrupt_different_operation_matched_strong,9,250112,C04_substitute_then_reverse_07_01,composite,0.1890654414892196,0.9560546875,0.75,0.75,0.75,1.000448
corrupt_different_operation_matched_strong,9,250112,C05_copy_then_substitute_06_07,composite,0.4194256067276001,0.8229166865348816,0.142578125,0.142578125,0.142578125,1.000448
corrupt_different_operation_matched_strong,9,250112,C06_reverse_then_substitute_02_00,composite,1.1337536573410034,0.6077474355697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,A00_copy,atomic,0.1876362562179565,0.9563802480697632,0.755859375,0.755859375,0.755859375,1.000448
