condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,2,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7913411855697632,0.041015625,0.041015625,token_accuracy,0.7
upweight_surface_control,2,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.94140625,0.671875,0.671875,token_accuracy,0.7
upweight_surface_control,2,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8470052480697632,0.171875,0.171875,token_accuracy,0.7
upweight_surface_control,2,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.7845052480697632,0.04296875,0.04296875,token_accuracy,0.7
upweight_surface_control,2,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9381510615348816,0.65625,0.65625,token_accuracy,0.7
upweight_surface_control,2,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9342448115348816,0.625,0.625,token_accuracy,0.7
upweight_surface_control,2,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.943359375,0.673828125,0.673828125,token_accuracy,0.7
upweight_surface_control,2,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9407552480697632,0.658203125,0.658203125,token_accuracy,0.7
upweight_surface_control,2,S00_surface_rotate,surface_control,57856.0,0.7,2,token_accuracy,0.818359375,0.078125,0.078125,token_accuracy,0.7
upweight_surface_control,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1878255307674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2457682341337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0582682304084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.056640625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.955078125,0.74609375,0.74609375,token_accuracy,0.7
upweight_surface_control,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8079427480697632,0.07421875,0.07421875,token_accuracy,0.7
upweight_surface_control,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5966796875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
upweight_surface_control,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8125,0.09375,0.09375,token_accuracy,0.7
upweight_surface_control,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5986328125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9469401240348816,0.697265625,0.697265625,token_accuracy,0.7
upweight_surface_control,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.806640625,0.1015625,0.1015625,token_accuracy,0.7
upweight_surface_control,3,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8095703125,0.095703125,0.095703125,token_accuracy,0.7
upweight_surface_control,3,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.806640625,0.083984375,0.083984375,token_accuracy,0.7
upweight_surface_control,3,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8098958730697632,0.103515625,0.103515625,token_accuracy,0.7
upweight_surface_control,3,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7861328125,0.029296875,0.029296875,token_accuracy,0.7
upweight_surface_control,3,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9560546875,0.75390625,0.75390625,token_accuracy,0.7
upweight_surface_control,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8108724355697632,0.1015625,0.1015625,token_accuracy,0.7
upweight_surface_control,3,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7965494990348816,0.03515625,0.03515625,token_accuracy,0.7
upweight_surface_control,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.763671875,0.763671875,token_accuracy,0.7
upweight_surface_control,3,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9645182490348816,0.7890625,0.7890625,token_accuracy,0.7
upweight_surface_control,3,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9599609375,0.76953125,0.76953125,token_accuracy,0.7
upweight_surface_control,3,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
upweight_surface_control,3,S00_surface_rotate,surface_control,50432.0,0.7,2,token_accuracy,0.7708333730697632,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5026041865348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5472005605697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0677083358168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9104818105697632,0.48828125,0.48828125,token_accuracy,0.7
upweight_surface_control,4,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.876953125,0.3359375,0.3359375,token_accuracy,0.7
upweight_surface_control,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.513671875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9130859375,0.509765625,0.509765625,token_accuracy,0.7
upweight_surface_control,4,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.87890625,0.34375,0.34375,token_accuracy,0.7
upweight_surface_control,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.50390625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9007161855697632,0.42578125,0.42578125,token_accuracy,0.7
upweight_surface_control,4,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8779296875,0.34375,0.34375,token_accuracy,0.7
upweight_surface_control,4,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8831380605697632,0.373046875,0.373046875,token_accuracy,0.7
upweight_surface_control,4,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.890625,0.392578125,0.392578125,token_accuracy,0.7
upweight_surface_control,4,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8785807490348816,0.337890625,0.337890625,token_accuracy,0.7
upweight_surface_control,4,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7815755605697632,0.0234375,0.0234375,token_accuracy,0.7
upweight_surface_control,4,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.912109375,0.5,0.5,token_accuracy,0.7
upweight_surface_control,4,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.873046875,0.314453125,0.314453125,token_accuracy,0.7
upweight_surface_control,4,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7864583730697632,0.017578125,0.017578125,token_accuracy,0.7
upweight_surface_control,4,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9095052480697632,0.48046875,0.48046875,token_accuracy,0.7
upweight_surface_control,4,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.912109375,0.5078125,0.5078125,token_accuracy,0.7
upweight_surface_control,4,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9065755605697632,0.470703125,0.470703125,token_accuracy,0.7
upweight_surface_control,4,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9117838740348816,0.486328125,0.486328125,token_accuracy,0.7
upweight_surface_control,4,S00_surface_rotate,surface_control,66560.0,0.7,2,token_accuracy,0.81640625,0.048828125,0.048828125,token_accuracy,0.7
upweight_surface_control,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1139322966337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3098958432674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0559895858168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0530598983168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.931640625,0.61328125,0.61328125,token_accuracy,0.7
upweight_surface_control,5,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7565104365348816,0.0625,0.0625,token_accuracy,0.7
upweight_surface_control,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5325521230697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9384765625,0.646484375,0.646484375,token_accuracy,0.7
upweight_surface_control,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7607421875,0.064453125,0.064453125,token_accuracy,0.7
upweight_surface_control,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5270182490348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9391276240348816,0.654296875,0.654296875,token_accuracy,0.7
upweight_surface_control,5,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.76953125,0.08203125,0.08203125,token_accuracy,0.7
upweight_surface_control,5,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.7705078125,0.05859375,0.05859375,token_accuracy,0.7
upweight_surface_control,5,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.7727864980697632,0.056640625,0.056640625,token_accuracy,0.7
upweight_surface_control,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.76953125,0.060546875,0.060546875,token_accuracy,0.7
upweight_surface_control,5,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7887369990348816,0.044921875,0.044921875,token_accuracy,0.7
upweight_surface_control,5,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9358724355697632,0.63671875,0.63671875,token_accuracy,0.7
upweight_surface_control,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.765625,0.052734375,0.052734375,token_accuracy,0.7
upweight_surface_control,5,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.7848307490348816,0.048828125,0.048828125,token_accuracy,0.7
upweight_surface_control,5,C07_substitute_then_reverse_01_04,composite,16640.0,0.7,2,token_accuracy,0.9306640625,0.611328125,0.611328125,token_accuracy,0.7
upweight_surface_control,5,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9348958730697632,0.634765625,0.634765625,token_accuracy,0.7
upweight_surface_control,5,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9505208730697632,0.71484375,0.71484375,token_accuracy,0.7
upweight_surface_control,5,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9417318105697632,0.66796875,0.66796875,token_accuracy,0.7
upweight_surface_control,5,S00_surface_rotate,surface_control,57856.0,0.7,2,token_accuracy,0.7464193105697632,0.05859375,0.05859375,token_accuracy,0.7
upweight_surface_control,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3284505307674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4176432490348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0455729179084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0413411483168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9222005605697632,0.572265625,0.572265625,token_accuracy,0.7
upweight_surface_control,6,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.845703125,0.197265625,0.197265625,token_accuracy,0.7
upweight_surface_control,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.5927734375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9274088740348816,0.587890625,0.587890625,token_accuracy,0.7
upweight_surface_control,6,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8548177480697632,0.21875,0.21875,token_accuracy,0.7
upweight_surface_control,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5856119990348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.57421875,0.57421875,token_accuracy,0.7
upweight_surface_control,6,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.84765625,0.212890625,0.212890625,token_accuracy,0.7
upweight_surface_control,6,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8502604365348816,0.240234375,0.240234375,token_accuracy,0.7
upweight_surface_control,6,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.85546875,0.2421875,0.2421875,token_accuracy,0.7
upweight_surface_control,6,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8479818105697632,0.205078125,0.205078125,token_accuracy,0.7
upweight_surface_control,6,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7858073115348816,0.025390625,0.025390625,token_accuracy,0.7
upweight_surface_control,6,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9208984375,0.55859375,0.55859375,token_accuracy,0.7
upweight_surface_control,6,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8515625,0.21484375,0.21484375,token_accuracy,0.7
upweight_surface_control,6,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7779948115348816,0.02734375,0.02734375,token_accuracy,0.7
upweight_surface_control,6,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9202474355697632,0.552734375,0.552734375,token_accuracy,0.7
upweight_surface_control,6,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9163411855697632,0.53515625,0.53515625,token_accuracy,0.7
upweight_surface_control,6,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.59375,0.59375,token_accuracy,0.7
upweight_surface_control,6,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9261068105697632,0.578125,0.578125,token_accuracy,0.7
upweight_surface_control,6,S00_surface_rotate,surface_control,54016.0,0.7,2,token_accuracy,0.8229166865348816,0.080078125,0.080078125,token_accuracy,0.7
upweight_surface_control,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4384765625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4547526240348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0598958358168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0302734375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9488932490348816,0.7109375,0.7109375,token_accuracy,0.7
upweight_surface_control,7,A01_reverse,atomic,143104.0,0.7,2,token_accuracy,0.7467448115348816,0.02734375,0.02734375,token_accuracy,0.7
upweight_surface_control,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.4514974057674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.95703125,0.755859375,0.755859375,token_accuracy,0.7
upweight_surface_control,7,A04_reverse,atomic,143104.0,0.7,2,token_accuracy,0.759765625,0.0390625,0.0390625,token_accuracy,0.7
upweight_surface_control,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.4586588740348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9580078125,0.765625,0.765625,token_accuracy,0.7
upweight_surface_control,7,A07_reverse,atomic,143104.0,0.7,2,token_accuracy,0.76171875,0.03125,0.03125,token_accuracy,0.7
upweight_surface_control,7,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.7574869990348816,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,7,C01_substitute_then_reverse_04_06,composite,143104.0,0.7,2,token_accuracy,0.765625,0.029296875,0.029296875,token_accuracy,0.7
upweight_surface_control,7,C02_copy_then_substitute_06_04,composite,143104.0,0.7,2,token_accuracy,0.7571614980697632,0.03125,0.03125,token_accuracy,0.7
upweight_surface_control,7,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7952474355697632,0.03515625,0.03515625,token_accuracy,0.7
upweight_surface_control,7,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9541015625,0.7421875,0.7421875,token_accuracy,0.7
upweight_surface_control,7,C05_copy_then_substitute_06_07,composite,143104.0,0.7,2,token_accuracy,0.7574869990348816,0.037109375,0.037109375,token_accuracy,0.7
upweight_surface_control,7,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.8014323115348816,0.04296875,0.04296875,token_accuracy,0.7
upweight_surface_control,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
upweight_surface_control,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9479166865348816,0.70703125,0.70703125,token_accuracy,0.7
upweight_surface_control,7,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.95703125,0.75390625,0.75390625,token_accuracy,0.7
upweight_surface_control,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.712890625,0.712890625,token_accuracy,0.7
